rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.2804376933918947,4.466721916183468,5.805528912676003,3.173678421790941,1.4398871448216466,5.3443138834126245,3470.680794039691,4214.84375,3072.256264005719,1208.2114835811942,0.0035338370987093,0.0043041697893594,0.001470453795538,0.0093084606836067,0.6119596255575611,0.8600956699402911,0.18760555188728226
0.2817080338854988,4.56042969198439,5.77934933106161,3.173678421790941,1.4463149264850217,5.383853948646058,3437.242885944835,4218.75,3047.6588155235145,1197.397361722378,0.0025177490512318,0.0055112539269627,0.0012806041263042,0.009309607104498699,0.3707010159494928,1.4509584070798425,0.1594972589105844
0.281283825448045,4.622371082393234,5.4972632354066935,3.023484314770178,1.4528622764833772,5.337972517046676,3440.915732642219,4257.8125,3046.404153270957,1204.7543733882003,0.0022827627296931,0.0058858683514763,0.001302140377605,0.0094707714587744,0.3175792487393948,1.6418481988106537,0.15940739706060908
0.2786867232798469,4.473814898992207,5.548492637725378,2.98502449462299,1.447085401244473,5.26586070432078,3438.379103436307,4257.8125,3039.295136382944,1199.1512645491064,0.0034055808520856,0.0045541348130164,0.0016176175786027,0.009577333243704701,0.551801187764597,0.9066203474211599,0.2032255225484174
0.2801931172439977,4.4326874673353975,5.499005478593363,3.071549952069242,1.4467335333187783,5.3200172201354805,3473.482710131874,4257.8125,3047.812217125368,1203.7423213414484,0.0025105481066951,0.0041181060562776,0.0012365861757943,0.007865240338767,0.468850034518913,1.0990011691122468,0.18655159235040644
0.2808472742473172,4.543197522950655,5.633655107413202,3.122980167764503,1.4531429126574695,5.550417177833385,3419.757300375421,4253.90625,3044.924427701635,1222.6422114756222,0.0024343754537954,0.0053260923328045,0.0015487924692914,0.0093092602558913,0.35409685686026204,1.3371494997196822,0.19957460198354507
0.2824557297205454,4.506741621940694,5.906061752052269,3.164274003729809,1.4453161150877722,5.13448371117418,3444.342023523589,4207.03125,3028.4343235299066,1192.6544566657883,0.0021666888757069,0.0038049469819805,0.0012642523857587,0.007235888243446099,0.4274222201781336,1.1090093309687865,0.21170952217752562
0.2803465138357778,4.3883414962751335,5.950496616225752,3.229298189255424,1.439683139364031,5.303446382599245,3457.039736774169,4218.75,3041.16914629008,1225.2905624136692,0.0044961394547144,0.0060315321644139,0.0016241400066569,0.0121518116257852,0.5872951149096043,0.9854993088114927,0.15427341497169203
0.2798373353685469,4.394201883596698,5.679393847031539,3.0574436306354267,1.4502215534032052,5.205177917249456,3469.951719941729,4218.75,3030.7057392474208,1213.0717044372516,0.00272298263275,0.0037883523056604,0.001665146472593,0.0081764814110034,0.49930920390026917,0.8633181365902736,0.25573038902359396
0.2805618510676818,4.453521958135559,5.664727526617446,3.1131275988726808,1.450586274110255,5.178171353489839,3459.6199482069173,4253.90625,3034.964004921308,1209.9699347065657,0.001654808718829,0.0044185061372062,0.0012557931199549,0.007329107975990101,0.2916322090535467,1.5180725031699374,0.20677223937019312
0.2822769873394642,4.495314499234705,5.69360390759141,3.139332818354398,1.4491316075156873,5.310440638068212,3449.4984417917376,4257.8125,3061.6065858379875,1205.2835526531724,0.0021027125240106,0.0053461150108156,0.0018951760764007,0.0093440036112269,0.29037808428176876,1.3372342773711399,0.2544260574048667
0.2832464141496906,4.421982674027074,5.674117227446214,3.077365550772763,1.449010207291989,5.245843073408805,3431.674397851855,4253.90625,3023.6134012460398,1212.1930099590186,0.0044318743659809,0.0048213992031771,0.0011958343433121,0.0104491079124701,0.7365301006201777,0.8567249293643479,0.12923363879182015
0.2820972428487566,4.255191497210213,5.431979955765748,3.0265201255980854,1.441667901372663,5.377540821136086,3428.9883402025494,4187.5,3028.2367006702248,1203.6248355657478,0.0027050340824854,0.0055598217320303,0.0020680837219996,0.0103329395365153,0.3546233948708565,1.1648194733401742,0.2502262009388223
0.2794231203180162,4.211100251809652,5.652370492549975,3.073576557088874,1.439577613154522,5.521714504531188,3435.291628802613,4152.34375,3041.040356918971,1209.783787192337,0.0015064120419085,0.0046215742508255,0.0014212744805467,0.0075492607732807,0.24928835050916062,1.5785749726971485,0.23193169513127346
0.2805358267698557,4.444824336388967,5.681213627623262,3.0762472632567577,1.4488067106346307,5.179476692143896,3427.869357709926,4191.40625,3019.1792413127278,1204.7785848511303,0.0023372524391231,0.0052752503554931,0.001514896616372,0.0091273994109882,0.34421229828973954,1.3694301310946972,0.19900109835654628
0.2841459160663184,4.454386128637792,5.609033499920348,3.0762472632567577,1.44928079799051,5.250573962301673,3466.3237909487834,4253.90625,3052.3313096594857,1195.8456994902535,0.0038698847620803,0.0045132463110536,0.0016222813906241,0.010005412463758,0.6307337069455999,0.8217605519947131,0.1935173365362042
0.2827346658357902,4.3457895423947255,5.5153732691514765,3.06451648182089,1.447965286808159,5.314670231204041,3446.9376816331524,4257.8125,3036.5835637332293,1212.859778768492,0.0026021571876519,0.0046669815214093,0.001809511204851,0.0090786499139122,0.401784869658857,1.0578719995066428,0.24893058563661807
0.2800161626023775,4.465484250997732,5.469820125920879,3.03676730539327,1.459855693556751,5.221715070611668,3438.745846077608,4257.8125,3031.9529216623737,1200.2353348420943,0.0015970495164342,0.0046026406049192,0.0023452766110206,0.008544966732374,0.2298601490112931,1.1674933246573842,0.3782892671770111
0.2780644727862835,4.610864625230476,5.783632574066114,3.066935212726787,1.4549678420117615,5.29809022191331,3442.651742072758,4253.90625,3026.724930072201,1203.7367442050052,0.0030039948763999,0.0045582561830629,0.0009505010057057,0.0085127520651685,0.545312532055686,1.1526766410385494,0.1256902042185064
0.576264150491462,1.3486278136837484,4.757187325417176,5.009530537374712,1.3353336497819326,4.904905662719114,2631.618831975456,3179.6875,2607.835536589981,582.4486464464122,0.0036431190094693,0.0028765823046602,0.0027093414676157,0.0092290427817452,0.6521962178135395,0.4528295551317846,0.41556214334265146
0.5674246665273864,1.0876065560825614,4.346248445707473,4.737871828907015,1.325107221386943,4.995631978447333,2640.9518178941253,3179.6875,2605.1454738903367,583.2319835094104,0.0038717996920475,0.0021322914580529,0.0032251866498423,0.0092292777999427,0.7226905815352062,0.3004502270233878,0.5371647485104585
0.5855920905895758,1.1113624583343995,4.457089856420401,4.984539876009244,1.3258427267861284,4.850179410030976,2662.5612193932084,3207.03125,2624.2091236024044,550.0051065214342,0.0040913806800895,0.0028130148782181,0.0025852051580231,0.0094896007163307,0.757912773971616,0.42132528886770376,0.37442883475638356
0.6031005197032578,1.192867336622971,4.32769742637787,4.984539876009244,1.3328976648720308,4.820395749319518,2662.5209607644515,3171.875,2611.920746331237,537.4946334695015,0.0031468236658999,0.0027105988599192,0.0024695838417622,0.0083270063675813,0.6074733729768105,0.4826213862865043,0.42161606222880293
0.5795962433427827,1.163836301210587,4.243365643591456,4.774509737961676,1.331047289754891,4.9083667053465625,2650.0046263215754,3175.78125,2620.430652634931,539.6208006074944,0.0032678870124857,0.0024421661230491,0.0024599584884674,0.0081700116240022,0.6666265353969094,0.4263672433684682,0.4308117629145738
0.5663264724694755,1.3004407073706543,4.690867326432219,5.117087889545102,1.3377301750443429,4.815319342506207,2639.659004321889,3199.21875,2629.9287422951843,551.7395654933189,0.0032458656354137,0.0027734634679574,0.0025188995788123,0.0085382286821834,0.613311103833622,0.4811059746209979,0.4184684234881222
0.5812382313690311,1.190565784056023,4.570522382093847,5.117087889545102,1.3290388350447735,4.854530320016884,2626.797013111888,3207.03125,2607.180560895008,573.7607279935041,0.0036406140456024,0.003047090180796,0.0034591235542386,0.010146827780637,0.5595594664280689,0.429183432311753,0.5172362472832073
0.578447551760857,0.9606468840601226,4.511982702056483,4.966393256592866,1.3155957067354074,4.786974497005249,2629.01546514718,3179.6875,2607.7039122641,559.0590015664022,0.0031740916556067,0.0026583854926088,0.003277160117789,0.0091096372660045,0.5347597894432122,0.4120727533064132,0.5618812509039021
0.5626729427448738,0.8317823584977813,4.4558765675696455,4.686256448991246,1.3210707408005358,4.893960567624482,2642.282588743564,3207.03125,2626.669167808437,568.494131159436,0.0036684842580377,0.0025725805802537,0.0025941886486622,0.0088352534869536,0.7100149794753747,0.4107799030541118,0.4156643618059321
0.5833716087218901,1.2411137440232831,4.524076870484369,5.004044280851647,1.3419659163259463,4.713522347582283,2663.1896194250385,3167.96875,2620.997726191486,538.8563403998104,0.0044342860784257,0.0029520389738178,0.0022205422149959,0.0096068672672394,0.8572673988661504,0.44359349333512366,0.30062878341546256
0.5782089727015667,1.3148208117134734,4.564470851402906,5.004044280851647,1.33973573984796,4.92040034014763,2650.206178317792,3207.03125,2619.2785002596925,564.1056204679135,0.0030995508360563,0.0024840857914295,0.0028628822179062,0.008446518845392001,0.5796837106488829,0.41662276998747383,0.5127270802484541
0.5566391689950978,0.8128449425900537,4.530976902328932,4.548638612540611,1.3182162907385924,4.863607554467668,2649.9065858903477,3210.9375,2626.775400917667,555.587286928587,0.0036355133290121,0.0025770434414482,0.0029840480494778,0.0091966048199381,0.6537408494723194,0.3893072221544791,0.4803251993352017
0.5701087743314598,0.7373637374871733,4.423926329858786,4.941384283631093,1.316443667582925,4.729703885473674,2651.5264433460134,3207.03125,2634.2824694850333,520.1503551011273,0.0035982855887348,0.0026694646411774,0.0021034577178099,0.0083712079477221,0.7538955307043249,0.46818385701955756,0.3356000646246717
0.5853621069959943,1.0052220204289686,4.186995125827055,4.870173354818473,1.328837338370444,4.793648664271792,2656.193396104915,3207.03125,2632.9785644394838,528.1202546762036,0.0034245883187513,0.0022077566019305,0.0027614153993359,0.0083937603200177,0.6891666516497894,0.35689539574311374,0.490278018826235
0.5997839553208106,1.252514267339798,4.761617810173272,5.275306150108539,1.336432672605178,4.809946826938159,2671.097944763316,3210.9375,2634.598725848853,559.3221248982833,0.0038979857846867,0.0029469751799095,0.003646473217447,0.0104914341820432,0.5911906727075985,0.39061446134992384,0.532723663960069
0.5838516106570554,1.1383118768607066,4.891554483677093,5.275306150108539,1.3337105002953449,4.761482597298058,2684.869351262355,3207.03125,2625.780101786034,536.9971977843232,0.0034112597149993,0.0024344204937115,0.0028295365703948,0.0086752167791056,0.6480408227907215,0.3900816486074613,0.48403880905760555
0.5709669376099208,1.5104115217548657,4.996942020410599,5.695588487591472,1.3358490353095855,4.805054110613474,2694.8485698609384,3207.03125,2629.792184792125,533.6632568181432,0.0044027677512566,0.0025894520014433,0.0025162424005099,0.0095084621532098,0.8623247970437693,0.37425174560994656,0.3598631235345803
0.585402619462229,2.081225500458247,5.282497661723329,6.1347045563279945,1.3437241785402527,4.732422997661301,2655.4855390613884,3175.78125,2614.50558949884,518.4576598057979,0.0029358135903211,0.0024108835094885,0.0027123252312573,0.0080590223310669,0.5730418504969748,0.4268455784819376,0.5072897666232339
0.5995046895177516,1.8971823912842964,5.158238163180363,6.1347045563279945,1.3487024939618646,4.852884943314471,2652.313126301793,3203.125,2616.187347892063,536.5559835351088,0.0040282799271988,0.0028122654466406,0.0028490897750331,0.0096896351488725,0.7115397387956441,0.4089157860471213,0.4165003231217025
0.598619506674139,1.3227271136233345,4.673723894516466,5.4713131001793815,1.3347828210161554,4.715741935826455,2685.6054953194184,3218.75,2629.2877240860003,526.1845494661368,0.0032375270306843,0.0019614706802358,0.0021635342751809,0.007362531986101,0.7848539046187271,0.36316386835711395,0.41614441462286983
0.577474934562834,1.061191750260151,4.47588938394648,4.99944286018896,1.3293042432483264,4.776201589721079,2689.292089592652,3207.03125,2624.689287659888,539.3125107977071,0.0029421565690246,0.0024050694755014,0.0026804804122655,0.0080277064567915,0.5785325196729122,0.427747524116707,0.5012841964527258
0.5765873736782468,1.075778554514537,4.593901676320383,5.063514633569767,1.3276676287238205,4.88409158866399,2683.0287112642936,3164.0625,2605.9700365427634,554.8749861164275,0.0045101234525741,0.0031476939428831,0.0029028023316274,0.010560619727084601,0.7454136822066381,0.4246222894837563,0.3790638771676031
0.5979253959941138,1.3099864297242734,4.429960192746027,5.177672317405213,1.343393517500258,4.726592049321647,2664.4732549824894,3179.6875,2618.911615256767,518.877544624955,0.0030093420602568,0.0019476419143912,0.0025166185614427,0.007473602536090701,0.674096281444776,0.35245302948597135,0.5076913838378958
0.5951864328824377,1.444085421921267,4.254539621865924,5.02661930179138,1.353568590198647,4.782097526306816,2649.863252246378,3238.28125,2621.0618492223757,569.6907831030699,0.0051946796429994,0.0028438362166903,0.0029672069964203,0.011005722856110001,0.893932218116567,0.34842873883185355,0.36912368888591707
0.5870876434853785,1.2087335631259686,4.313230382540629,5.0050534152058255,1.336706585586445,4.726946370762669,2683.278469207291,3207.03125,2637.48048696418,535.1433706432281,0.0035276610820292,0.002461720047331,0.0023742128393137,0.0083635939686739,0.7294684263098529,0.41710813599737645,0.39640363363613246
0.5921132226579308,1.548060487711914,4.782811509621384,5.410935576427447,1.351378199985132,4.752440259356468,2700.5165169352726,3175.78125,2628.912746643148,529.1885870714691,0.0028158652401328,0.0020069318556766,0.0023452729281046,0.007168070023914,0.6469972653008088,0.38885443508821227,0.48628884757635654
0.5840218174288332,1.3894848284870216,4.849075585557876,5.410935576427447,1.3429223563665609,4.727349949679478,2661.8966314684085,3175.78125,2612.175866291623,574.3444651986988,0.0037237501496525,0.002865356110194,0.0028227966236135,0.00941190288346,0.6546500541151724,0.43768963573369074,0.4284035017634938
0.5962701793273056,1.1583835346521658,4.31758148732597,4.933812447795124,1.335773435885378,4.706721129076481,2645.0967035968583,3183.59375,2613.0634109875245,551.1418127758405,0.0042532677060951,0.0029502162514597,0.0032673818696,0.010470865827154799,0.6840691436166749,0.39228205349602013,0.4535834931081889
0.6109625478183301,1.0475304705022506,4.213752703666096,4.933812447795124,1.3318738523996028,4.770061060660135,2656.693875775576,3195.3125,2620.565558654133,555.7910027222154,0.0038442627478336,0.0019321456454262,0.0028902671260216,0.0086666755192814,0.7971656788545259,0.28690129745000903,0.5003570434938539
0.5920232992352994,0.8126580665326029,3.959594026855011,4.614761493140456,1.3161833287876206,4.874501312812449,2703.970709911188,3207.03125,2639.549007099364,540.5157648183995,0.0022169237343371,0.0019344008404318,0.0021818947608642,0.0063332193356331,0.5385723987039976,0.4397545392671943,0.5255898920878216
0.6125028366375409,0.6175798381025084,4.498912149064819,5.181190898160987,1.290684980110426,4.399442804933435,2680.937311713368,3000.0,2621.9710532882887,403.8993387691814,0.0013166050006706,0.0012357485227121,0.00108228132227,0.0036346348456527,0.5679842455594102,0.5151340418929293,0.42403252069999475
