mean,std,rms,kurtosis,skewness,crest_factor,zcr,p2p,mav,shape_factor,impulse_factor,margin_factor,spec_energy,main_freq,spec_centroid,spec_rolloff95,spec_entropy,rms_freq,freq_std,env_spec_energy,env_spec_entropy,BPFO_energy,BPFO_ratio,BPFI_energy,BPFI_ratio,BSF_energy,BSF_ratio,BPFO_env_ratio,BPFI_env_ratio,BSF_env_ratio,BPFI_SB_AMdepth,BSF_SB_AMdepth,BPFI_SB_sym,BSF_SB_sym,cep_BPFO,cep_BPFI,cep_BSF,label,rpm,load,size_code,pos,file
0.001127763753818309,0.4456107811653879,0.4456122082516497,0.9430357481648342,0.04212562857644166,4.164762608881672,0.5224026370406544,3.686217771871849,0.34012001571527695,1.3101616713535986,5.45651234045563,6.589960936130522,2513327.9184835837,9675.78125,8110.31961350908,9910.15625,5.3681464170732065,8498.359310339174,1368.5502668547285,7416630.4341244735,1.780333875894521,3.565553921931798,1.4186584630321835e-06,10.449424915302016,4.157605077496882e-06,6.280834297167115,2.4990110725211917e-06,0.014397857745400661,0.010490518583977954,0.005786092659098859,13.321072628827029,253.4364426920151,0.6152103273253042,0.9324845889081845,0.0441187596057343,0.03016922266593291,0.04303601896828439,OR,600.0,3,7.0,DE,OR007@3_3.csv.gz
0.00018298592694573966,0.44772565822252947,0.4477256956169109,0.9437037084923792,0.033317515374588665,4.29285618248588,0.522890977902576,3.752370729371161,0.34019306830657303,1.3160929405302175,5.649797716493785,6.862272304288209,2480113.558317808,9675.78125,8120.308365234749,9910.15625,5.384931195608103,8499.10854634657,1362.9319112995247,7327822.433999061,1.7773716471887546,3.5866417673401787,1.44616029992308e-06,8.962183937123694,3.6136183793142495e-06,3.678117154377815,1.4830438477472698e-06,0.013740495834536228,0.01132924363920316,0.00522338734633651,13.480949412320923,369.1017579906233,0.026833952860462272,0.8889099031311171,0.04560965321391337,0.02516402801471132,0.05292307628640122,OR,600.0,3,7.0,DE,OR007@3_3.csv.gz
-0.00015916286385290467,0.446386090859858,0.4463861192364326,1.088248671265439,0.04106642728441669,4.3082398879325705,0.5208155292394091,3.7977606441067726,0.3377707699066632,1.3215652714959965,5.693620217178243,6.923229629014794,2491014.9402476097,9675.78125,8108.560770710519,9906.25,5.388230170267929,8487.468406924227,1348.1108871667532,7351458.817049112,1.7759081672008274,3.3663943020525937,1.351414737688394e-06,10.060353720910655,4.038656516411999e-06,5.903210320003887,2.3698012503357772e-06,0.015190294957534746,0.012618991277640906,0.006132752603034561,23.24124100530003,303.19301377257034,0.2823224540530648,0.971992246580139,0.04049008483166855,0.03392137065366336,0.03737189144350248,OR,600.0,3,7.0,DE,OR007@3_3.csv.gz
-0.0014485113888652427,0.44076078694057996,0.4407631671212137,1.0703235203197625,0.03733110028214176,4.36320143734898,0.5203271883774875,3.82518781974593,0.3346176966754932,1.3172141566300406,5.747270701517657,6.965156552090868,2441557.4892879957,9675.78125,8097.0256468356565,9910.15625,5.371235726030445,8473.998797910646,1369.2388454355503,7203041.560606654,1.7920719229775213,2.666828834553933,1.0922654273979968e-06,14.711860826425765,6.025604922665991e-06,5.217758394172526,2.1370614523986173e-06,0.01657495826708244,0.012035542740504113,0.005460295182566467,57.62843954802688,311.6042323059523,0.6647703328890985,0.9436609196060411,0.04289711256712213,0.03503763816305994,0.0454189632803128,OR,600.0,3,7.0,DE,OR007@3_3.csv.gz
-0.002892764971317342,0.4405689141444209,0.4405784109560674,1.007542504034011,0.03472662481171609,4.317164182643406,0.5199609327310463,3.7560097837382935,0.33476435994528775,1.3160851741408714,5.681755775121875,6.884217480601385,2503060.8694412466,9675.78125,8120.818626054808,9921.875,5.383066713092794,8479.148651633925,1360.5750250195313,7372835.613617168,1.7889921742581159,3.0880619010371904,1.2337142650975692e-06,7.164108447811368,2.8621391254502726e-06,2.5899713904488753,1.0347216969705693e-06,0.0177742831071246,0.012051016910664243,0.0055733009537330515,18.889184533854387,274.89589472106377,0.4920051090466384,0.9359315176390689,0.041850808549175805,0.02563293436008509,0.04329939376038116,OR,600.0,3,7.0,DE,OR007@3_3.csv.gz
-0.002045751073168977,0.4437622944038296,0.4437670098520219,1.1356649265002652,0.03800974821545366,4.2015211408918764,0.5187400805762422,3.6179696349483494,0.33546017472789347,1.3228604862280837,5.558026299350325,6.756033801036425,2453198.8683384224,9675.78125,8145.663100005579,9937.5,5.403979111251424,8484.75171481773,1357.9219015955036,7215561.319743019,1.7950067371149205,3.5199164622026,1.4348271995521817e-06,8.257115455761673,3.36585654034412e-06,4.018081259669882,1.637894632811147e-06,0.01594816601009465,0.011773193672785356,0.004750116339210827,23.172551267874688,341.946498240405,0.26274783908709076,0.8707479725671217,0.04918172221226872,0.0272690658656325,0.049183086247889266,OR,600.0,3,7.0,DE,OR007@3_3.csv.gz
-0.0009494718916199506,0.4428948276118264,0.4428958453442326,1.2145236021438368,0.029945965064600778,4.2097854227431055,0.5170308875595165,3.6838906504189106,0.3340278732505335,1.3259248128994257,5.581858949009984,6.798851722569475,2457721.640764278,9675.78125,8108.092241926617,9878.90625,5.402671192367382,8469.225532440698,1369.1747389107222,7214302.722873291,1.8290778484157908,3.659382408683701,1.4889328180980425e-06,18.185192198899323,7.39920741929272e-06,6.954448397586847,2.8296322424146542e-06,0.014991116068673526,0.011345214636758885,0.005351021189758664,14.746486428202706,299.3048568819772,0.538368242288243,0.9536841260453125,0.04193881309206271,0.02829616726261393,0.04559478731689554,OR,600.0,3,7.0,DE,OR007@3_3.csv.gz
-8.152873660303268e-05,0.44153621144676597,0.44153621897495354,1.1958239624813647,0.03695633971321503,4.218640352674,0.5198388475155659,3.6858437686722696,0.33342882011868136,1.3242293177190503,5.5864472359361965,6.788734594879375,2441473.003801344,9675.78125,8078.776902505755,9878.90625,5.351138963039052,8469.1650325014,1357.0815622338903,7183723.7206858285,1.8156810338796439,2.943308599656905,1.205546239943759e-06,7.989091072762042,3.272242232587919e-06,4.015362990518961,1.6446477123716253e-06,0.015032393230030973,0.012576966661600924,0.006748682404050439,11.617455183098501,283.64507120105634,0.17324066941025826,0.9590024115572908,0.04920524562553025,0.031232988389738092,0.05103403304076609,OR,600.0,3,7.0,DE,OR007@3_3.csv.gz
-0.0007443045002150454,0.40963650083733566,0.4096371770340744,5.065574557494216,-0.3468526535376491,7.114131033804804,0.48724209498229765,4.98365673997204,0.2831357315941308,1.4467872872359113,10.292634339464387,13.031069824551764,2030664.762006744,9320.3125,7650.361873277358,10105.46875,6.583485297587863,8022.9486383697395,2330.771592918071,5672926.771848615,2.582884140831306,3.8709307321482056,1.9062381957733256e-06,7.676071693819889,3.7800782470043156e-06,1.9844529731075304,9.772430241742382e-07,0.021928866609592004,0.02969842908020679,0.058132267839336754,1.0392032427442384,1044.8891264209306,0.6654644584291439,0.40405539446874555,0.022054281897953016,0.037513341779052745,0.051224889047695184,OR,600.0,0,21.0,DE,OR021@3_0.csv.gz
-0.00032494078837321227,0.41219223119966064,0.4121923592800702,4.912126685590506,-0.35246003697336376,7.047376016912145,0.48748626541325846,5.153548025421424,0.28789137431482237,1.4317634915587547,10.09017569232604,12.686433725269948,2226640.6021271907,8550.78125,7729.940376046738,10125.0,6.60388300569094,8132.1245926352285,2273.719347465183,6200233.568101421,2.5661245118160236,3.728156226313452,1.6743412577457757e-06,8.016381001259855,3.6002132511198778e-06,1.2380932904210515,5.560364296053238e-07,0.024879422291041474,0.03050374883462588,0.06076004876857497,0.8781434734141939,1800.706389631506,0.765614189154785,0.21269262040061654,0.028805637345771913,0.026798199129612454,0.048075898370131695,OR,600.0,0,21.0,DE,OR021@3_0.csv.gz
4.455754912686564e-05,0.4156616680530589,0.4156616704424723,4.9507905815195015,-0.31984280750980143,6.976691933098182,0.49188133317055305,5.295264957033174,0.2915934974003137,1.4254833326080874,9.945158067396681,12.442938077556732,2131415.0955043263,8550.78125,7736.160804317742,10109.375,6.581077956065071,8126.683879252578,2279.6032565927076,6010518.896006702,2.4763236816193257,3.501244973947807,1.6426856417282517e-06,8.383060679526642,3.933096231329392e-06,1.781601975255687,8.358775252242136e-07,0.01835695316838551,0.031657691010745725,0.052145545252112256,1.01768155854206,1375.4283798029614,0.7503324202244163,0.630117509571817,0.03615591117063213,0.030661857994026286,0.06995042001750834,OR,600.0,0,21.0,DE,OR021@3_0.csv.gz
-0.00033261308123973054,0.4094309797028759,0.40943111480799627,5.346965894288129,-0.29015367942800724,7.563806913651177,0.49151507752411183,5.492179430808282,0.284635869490685,1.4384382247366647,10.880068989149882,13.697756075218129,2142804.2914107675,8550.78125,7706.998689651098,10035.15625,6.491657167648391,8102.770461640421,2292.4331166293186,5968680.9596777195,2.5829553479611933,5.364044300218719,2.50328241441367e-06,8.309517009373604,3.8778702481983694e-06,1.3919659594255271,6.496001361417343e-07,0.024504584219248875,0.03036159893412454,0.0584615412956136,1.1504352413472405,2801.1734093918985,0.3072771256627049,0.8850017179391105,0.04511500826593862,0.03179621109589981,0.08250467825677099,OR,600.0,0,21.0,DE,OR021@3_0.csv.gz
0.00037643854071874565,0.41487464700514676,0.4148748177879926,5.721290787632247,-0.32311411254999745,8.077576152763482,0.48992796972286656,5.803276446135142,0.28680730758618933,1.4465280584312548,11.68444054911573,14.720852587974179,2173583.6477439436,8550.78125,7667.793501153298,10074.21875,6.431574302152967,8086.674964722789,2289.191982659331,6067710.402945892,2.557127402528671,3.528030912619666,1.6231401613099002e-06,8.847350358684297,4.0703979199822116e-06,1.390729396836026,6.398324712644595e-07,0.025350733996014577,0.029140261391362873,0.05618603664293275,1.168577682048833,2990.75925828652,0.6571792885230491,0.6557181880910143,0.048599595878719114,0.03256619152963415,0.06973358743799953,OR,600.0,0,21.0,DE,OR021@3_0.csv.gz
0.00010848862556987187,0.76978028710038,0.7697802947459265,4.273073666136172,0.08670745170504766,6.592612367772595,0.4796728116225125,9.58148800632898,0.5278042854507481,1.458457833640117,9.615047151943152,12.319108380821154,7478882.348744366,8761.71875,7533.481503929089,9785.15625,6.162335841069739,8001.66873288329,2063.9326779561206,20699603.260216754,2.5169002632700237,13.889260050876967,1.8571304378399324e-06,142.05440462538334,1.8994068632358275e-05,9.59834042496685,1.2833923542838349e-06,0.036215899904699665,0.01812613767775216,0.04688666580118971,1.7561834338465314,833.2719763903359,0.8812115845483836,0.8221640308762955,0.038577872388171584,0.02960501366127043,0.13743578120779998,OR,600.0,1,21.0,DE,OR021@3_1.csv.gz
-0.0001943173768596971,0.7761178571689658,0.7761178814953242,4.421025138326167,0.10098881742882619,6.538778724994827,0.4790623855451105,9.58148800632898,0.5312433674478297,1.4609460165544208,9.552802731424295,12.202587648608393,7358706.119869333,7648.4375,7512.534474620345,9734.375,6.235162781316385,7981.796588685223,2084.0790041948962,20467352.448220167,2.4828046620013215,17.787186960856985,2.4171622933588263e-06,92.84897806437719,1.2617568435526257e-05,9.781257178367998,1.3292088335961e-06,0.03432288928607019,0.018850569918493626,0.044842602070263284,1.5913420722886842,476.11088954441846,0.8677520908447749,0.8840552766423836,0.03253080825169055,0.03014345092630909,0.09187351694024737,OR,600.0,1,21.0,DE,OR021@3_1.csv.gz
-9.866398661540233e-05,0.7661940366328688,0.7661940429860781,4.785940180120303,0.03897259839563591,6.444574972333192,0.48016115248443414,9.320478931873321,0.5206414332300677,1.4716347837150159,9.48406069555714,12.150069005422102,7423883.593735711,7648.4375,7490.5448995531115,9734.375,6.131060635650972,7993.798185416838,2068.8354754556485,20505023.676373184,2.5182345386116887,12.17742750459639,1.6403042088202635e-06,100.98607694446497,1.360286373963046e-05,6.59072797114091,8.877736144330416e-07,0.03610053307446332,0.0205543633317682,0.05086876473104974,1.5529171304587976,496.38592181600046,0.8245407183093707,0.9700220895462431,0.02971322606779835,0.028078270812858002,0.11578578940132847,OR,600.0,1,21.0,DE,OR021@3_1.csv.gz
-0.0005312180375978085,0.7497265022454462,0.7497266904431203,4.718417191912767,-0.019752387706147102,7.797119672207961,0.48296911244048346,10.228392705329235,0.5128590736077977,1.4618571241561034,11.398274940730111,14.551747973266664,7192673.043585157,7996.09375,7503.145033984166,9734.375,6.078747035078216,7970.522156065922,2079.200057100049,19894498.862594787,2.5212065536992094,15.94997424174033,2.217530832430294e-06,158.01916353095936,2.1969462892782264e-05,10.263649319800736,1.4269589702752377e-06,0.03406479081357198,0.015742637587848437,0.04680189474882715,1.458672240416184,1245.7920671111106,0.9132020631046358,0.8757885165386874,0.028636467737087057,0.027554682702516372,0.12207015270722604,OR,600.0,1,21.0,DE,OR021@3_1.csv.gz
-0.001457678269127852,0.7483816977006447,0.7483831173137429,4.587879298203675,-0.07279185616756802,7.8111178507287535,0.4821145159321206,9.869122795646671,0.5131159883322327,1.4585067203708346,11.3925678789117,14.548034245462903,6944926.637067514,7996.09375,7510.0403078178,9750.0,6.145117963741248,7974.384636785659,2090.4514555079963,19295503.134193126,2.5054516780221605,16.767280506888998,2.4143207528494442e-06,107.59719707439987,1.549292061634112e-05,10.85691845972934,1.563287710165598e-06,0.036045215766998574,0.01565444114396411,0.0442161380561196,2.0214142167907236,728.3100324948175,0.8846646546917344,0.9564204312158154,0.03831281862370194,0.02536944848453476,0.08970129754974585,OR,600.0,1,21.0,DE,OR021@3_1.csv.gz
-0.0013119594488245493,0.756021489629783,0.7560226279818822,4.770976875791992,-0.0942328055806666,7.056322431490739,0.47991698205347333,9.357987512898557,0.5147254637364799,1.4687880846078925,10.364242308538698,13.292999792320224,7193512.740209013,8449.21875,7539.521258897988,9714.84375,6.190992263465878,7997.168956290187,2072.6050215560717,19880446.984263238,2.5368072875455,6.612612192699028,9.19246608925432e-07,81.0509015221646,1.1267221516008547e-05,6.130191207106175,8.521832696341423e-07,0.03525322898434848,0.016159308305677886,0.04685515411836131,1.6317909378400646,660.5994961225218,0.8821137841830511,0.8900541238450035,0.030876460268661882,0.03129610674454331,0.07080692991324831,OR,600.0,1,21.0,DE,OR021@3_1.csv.gz
-0.00075294684963822,0.7684679763184147,0.7684683451885822,4.327806342579194,-0.048530570876138955,6.942041870617459,0.4740568917104139,9.268573592968288,0.524352032242968,1.4655580562926724,10.173965390617708,13.061191237580031,7455753.648856828,7996.09375,7503.2043328287145,9664.0625,5.968777984417083,8011.392486604916,2073.418123827305,20602402.18431424,2.509041735754676,8.346112370706292,1.119419010308365e-06,121.81135830759416,1.6337900102999137e-05,5.241496262391836,7.030136065715505e-07,0.03148052803901971,0.012929212026605151,0.0447286496457444,1.338471494828099,2308.200679753769,0.8055019069315011,0.8491350022047144,0.03708510352519715,0.028125633846539863,0.13840742969216785,OR,600.0,1,21.0,DE,OR021@3_1.csv.gz
-0.0005588677289339245,0.7738528658451348,0.7738530676497101,4.29615072979026,-0.021956309575204662,6.859709405482778,0.48028323769991454,9.59139994605463,0.5269778701172136,1.4684735574875596,10.073301874013183,12.958316280386494,7504707.512348643,7996.09375,7561.0634730831825,9718.75,6.057598897646725,8030.959502472366,2066.668050572964,20821194.81279027,2.5167890460513465,18.92045947020326,2.5211454862258833e-06,127.86448042763512,1.703790323836607e-05,11.56473648770105,1.5409976296440361e-06,0.03533813800828425,0.012572822901759314,0.04470858221161832,3.1098997039806386,832.8533908248554,0.2745265940982049,0.6947554722697843,0.03832233202263563,0.036736014626331956,0.1345262743189904,OR,600.0,1,21.0,DE,OR021@3_1.csv.gz
-6.743335234295846e-05,0.7554706009199094,0.7554706039301239,4.392314397978516,-0.004398598750410145,7.026623059855341,0.4837016237333659,9.59139994605463,0.5159557639584889,1.464215843103637,10.288492807771163,13.182785325785565,7247800.6758010555,8449.21875,7556.774181387587,9730.46875,6.0960710778338445,8025.538754491218,2091.060012802638,20035223.024039954,2.5703595038253444,12.92535297423939,1.7833482945239562e-06,84.54978641192697,1.16655783173262e-05,7.429803047731442,1.0251113931068848e-06,0.03709921398918656,0.01590726575738842,0.04529816792601102,2.0297338721185385,577.5835036784199,0.7412598110547556,0.6499946739961782,0.05574169743658587,0.018102508919698473,0.11311347380156136,OR,600.0,1,21.0,DE,OR021@3_1.csv.gz
-9.080293833001022e-05,0.7088186831481497,0.7088186889649923,3.595088209276991,0.05116027603535859,6.227053864241673,0.4703943352460017,8.151922787026134,0.4891099959573889,1.4492009871441986,9.02425260707186,11.569536178475522,6301186.288181005,8523.4375,7431.180050083115,9742.1875,6.251405175657656,7853.22747662392,2096.7520575132576,17564167.07833258,2.4539108389074302,5.304913711011904,8.418912675161203e-07,48.35555215663565,7.674039449894551e-06,11.469233754075207,1.8201705567073605e-06,0.033793794131377966,0.04089257885888305,0.03142970250784016,1.950619688786804,333.4213821234758,0.7098654128469333,0.5463775611353482,0.03247436629691904,0.028100572622138095,0.10879932150341741,OR,600.0,2,21.0,DE,OR021@3_2.csv.gz
-0.0006237211501658136,0.7249291175029329,0.7249293858250293,4.0120437699903615,0.030369911263062436,6.527049339020631,0.4602612623611281,8.47173020896809,0.49372341267370723,1.468290478464009,9.583604396962015,12.390802255341073,6620955.327951216,7914.0625,7463.905205937274,9738.28125,6.140481110889601,7904.579163908708,2068.0676581775815,18355929.483185716,2.470284635533554,7.37234164378712,1.113486087523326e-06,58.794874995282925,8.880119572333132e-06,11.786494612713932,1.7801803559911856e-06,0.03292648713476187,0.03802740011264732,0.033470943201654474,1.8841975411716814,273.0894131176403,0.7848881398100221,0.7669200740016432,0.05551753369763203,0.029971393552878988,0.13514443701460707,OR,600.0,2,21.0,DE,OR021@3_2.csv.gz
