rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.2349770764514711,17.454100693453054,9.783687773270952,4.504429303644541,1.7065143296184615,5.634063744994358,7464.396651495455,9300.78125,7662.521913186458,1279.5567229283404,8.166491076747249e-06,3.687568600516564e-05,1.2098402914245924e-05,5.714057999615881e-05,0.16674785604136824,1.8195933533232929,0.26859568303196013
0.2083503923914742,19.40470262645892,11.689159931916391,4.857585514334422,1.5972577790767843,5.319068966210749,7174.780298077164,14742.1875,7127.901760961107,4778.27096095952,0.0233103152344909,0.0053076633747081,0.0300429204309501,0.058660899040149095,0.6594039494011387,0.09948156300227018,1.0497918036566447
0.2435839601797722,15.1109417454808,9.998363836213768,4.857585514334422,1.5975208904601694,5.593674878033177,7203.800218214675,9031.25,7386.037123592825,1460.2734445600845,0.0005313823157836,0.0001701832238862,0.0007735717083096,0.0014751372479794,0.563050570232977,0.13041309527465025,1.1026348387049503
0.26073451905588,12.98617644845284,8.408591925719302,4.356254136571874,1.6433956227191324,5.499078319605733,7258.286623172485,8640.625,7381.50571605999,1431.3203642749131,4.169194051571697e-06,8.490557809965746e-06,6.258120027175755e-06,1.8917871888713197e-05,0.28266339764202536,0.8141831695757238,0.49429292159081994
0.2652055017587757,14.318692091604111,8.619478878902392,4.436043781136153,1.656694465250266,5.469998882709782,7258.113982224971,8695.3125,7374.196875194134,1396.889641989747,3.0199245473281536e-06,6.400827676950315e-06,3.9883243484621634e-06,1.340907657274063e-05,0.2906525852501437,0.9131973728018971,0.4233102562583676
0.2519856794909016,14.073669325897605,9.07167909540099,4.436043781136153,1.62806350112983,5.312848152335113,7255.918071177856,9039.0625,7397.914838038639,1423.589008185683,4.264199117256257e-06,1.0415372271537044e-05,3.510869520287585e-06,1.8190440909080886e-05,0.30617685691070334,1.3394136236465697,0.23915074061542832
0.2561303024275027,11.466526660226377,7.496644441551248,3.728010780965428,1.6268322267789022,5.387600601907893,7218.849026298077,8578.125,7372.418271623598,1436.6355307837905,4.029374778481451e-06,4.652904487432245e-06,4.687882985158002e-06,1.3370162251071698e-05,0.4313280290633934,0.5336965955328534,0.5398747226247043
0.2525594621564598,10.433314055523986,7.334112835231687,3.602519272476904,1.5972722602414964,5.542122561958595,7221.59064693325,8996.09375,7328.070482138524,1457.5509515212618,3.559592363546441e-06,8.598868605386244e-06,8.188748227252224e-06,2.034720919618491e-05,0.21202415893049018,0.7318596766290296,0.6734466476905845
0.241272185628441,11.654193318893723,9.552871572200972,4.465763919679086,1.5759002477432211,5.60930535001631,7274.974335664334,9007.8125,7418.168025723474,1451.7269567686662,3.5319837826787394e-06,1.205614112993864e-05,6.743846535001995e-06,2.2331971447619375e-05,0.18786160842310684,1.1731380938728448,0.4325994289483
0.2610511242924586,14.828245804242677,9.692718784103546,5.00371810624899,1.649447733983466,5.484360253057168,7298.478952428908,9207.03125,7446.369566919351,1445.7410950073786,4.770082179342453e-06,7.92790261368747e-06,4.727226703270219e-06,1.7425211496300142e-05,0.37689897597293964,0.8346646452191147,0.37225233200254293
0.7742197248782522,0.7833627759122463,4.404104524674862,6.731728970440472,1.3129540036763343,4.29263952254337,7354.184238461946,8378.90625,7597.489441917655,869.3424495404383,3.319262579062977e-07,2.2225341029499777e-06,5.327708334902441e-07,3.0872311943465196e-06,0.12042435998934925,2.5673346081879376,0.2084833095637316
0.7628197651672429,0.7142938946677138,4.398704623676492,6.614754429363438,1.3090665927678724,4.269737587603538,7381.630184986494,8394.53125,7604.834263225401,879.7342683298461,3.603450084449562e-07,3.551674124756362e-06,6.762161665594321e-07,4.5882352997607506e-06,0.08521029954003301,3.4230985221101204,0.1728118732724433
0.7842173653480892,0.7087999698845562,4.081098139099268,6.267531568406456,1.3119702521599692,4.284996751589583,7380.990675843733,8410.15625,7608.353546147338,882.7717157385182,4.581129006073264e-07,3.117769788704092e-06,6.19004507814555e-07,4.194887197125974e-06,0.12256301859478554,2.8918648046577764,0.17305697770415804
0.7856476398227837,0.6371076880844928,3.964783611043804,6.175651480953821,1.310631288154792,4.337445408128669,7415.458074716946,8406.25,7608.567831483725,871.5278868395595,3.262821331384235e-07,1.2901675057452746e-06,3.29733750153057e-07,1.946183389036755e-06,0.20129673658472938,1.9636778022501793,0.20386028858408636
0.7572051932929067,0.563549716649363,3.82502577334431,5.7343871574096585,1.3158660854182966,4.241944077091755,7340.89545204116,8382.8125,7598.949338027582,891.4705536054504,1.9799413739919505e-07,3.3326864312016454e-06,2.818730465805616e-07,3.812553615181402e-06,0.05476168726192416,6.930575722842306,0.07981272402906821
0.7585832875102524,0.6005394588446582,4.077392909499872,6.153764313797655,1.320155449373441,4.281032697179243,7355.191538497082,8382.8125,7595.084187816945,882.1078839983024,2.596311138423866e-07,3.2570298496730126e-06,3.5702933132136813e-07,3.873690294836767e-06,0.07181932600366749,5.273172137175639,0.1014962314516429
0.7720656920520356,0.6493585244363218,4.069433161180497,6.234911847611874,1.319432564168859,4.417610859992557,7356.621775960904,8382.8125,7590.072499142996,867.1050593236895,4.34811321468989e-07,1.903031157045884e-06,5.884575274914431e-07,2.9263000060063164e-06,0.1744486641670358,1.8579410659392208,0.2516020351507828
0.761487811943928,0.4997786581582919,4.207654975403006,6.343968159871851,1.3069803251131975,4.519544665662617,7376.588078452491,8382.8125,7586.418046958326,863.7529554673953,2.973602488338252e-07,2.5400555187837603e-06,6.049600528144576e-07,3.442375820432043e-06,0.09451963668532073,2.811910143222661,0.21313299472058272
0.7511458335776955,0.3539598509063455,4.265587103603554,6.343968159871851,1.2953103175338456,4.425490749355028,7338.706067127738,8378.90625,7577.670583839659,878.9480908956455,2.4746028410076065e-07,4.522073127705907e-06,4.3189758396769974e-07,5.2014309957743674e-06,0.04994182579480428,6.646609585840605,0.090534442731035
0.3998506591987396,0.582567176879111,4.309445944025436,3.363455003934642,1.3100736987997206,4.366849501132911,7275.704019447251,8257.8125,7415.066504996442,811.841251086802,3.126538790011892e-07,1.462097448916742e-06,4.424914763535381e-07,2.2172428042714694e-06,0.16407204872732128,1.933619559470592,0.2491854965257773
0.4062095125321722,0.5579607284437529,3.952606523347936,3.143782671073068,1.3063297213891891,4.420257030724784,7282.112505194813,8242.1875,7418.410355668114,806.2711476508533,2.3537556239653186e-07,1.0199314039818112e-06,4.756279365289543e-07,1.7309349029072974e-06,0.1572778011703831,1.4324808874128172,0.3785921349302751
0.4050157557442251,0.5489419215580149,3.964256566094171,3.143782671073068,1.3078898557012812,4.452776195107929,7255.279482966096,8222.65625,7396.7519025538995,783.4909216812493,2.49714451605548e-07,1.201270731384039e-06,6.067104394513226e-07,2.0576956224409097e-06,0.1380414874579559,1.4010215284318848,0.41784891923079187
0.3958891724761516,0.477744404554608,3.882535768685064,3.0550639368171857,1.3035032871552643,4.225172499029742,7215.352473135768,8222.65625,7390.961875873593,796.3557855807827,3.237089640968573e-07,1.1250336419200696e-06,6.098792290929583e-07,2.0586218351098854e-06,0.18647765651276624,1.2037747214420187,0.4206810412839846
0.40286694152853,0.5397158221528242,4.080619991261835,3.281943961421751,1.3005382323135397,4.326523722027255,7217.190209044726,8226.5625,7397.925760883694,803.1488861430468,1.779606045700697e-07,9.458474997487672e-07,3.082691479236437e-07,1.4320772522424806e-06,0.1417880998551761,1.9412761534117753,0.27406376851305303
0.4097007118370503,0.6566369279848705,4.012555623954456,3.281943961421751,1.307881365635971,4.236380495062616,7242.5049280846515,8222.65625,7392.603221046565,781.946301284643,2.7633534768479173e-07,1.7289541555537634e-06,4.142448977538373e-07,2.4195344009923924e-06,0.1288757903602849,2.500005121541881,0.20647314212887155
0.407655997553593,0.6062141412103061,3.931069685583177,3.165730452454178,1.3046284197097102,4.243222655490841,7238.639686024767,8222.65625,7403.237084191227,793.8663480695119,2.615746003852963e-07,8.168855180044967e-07,4.0859635364531385e-07,1.4870564720351068e-06,0.2132722924256821,1.2171049910590157,0.3785191751732413
0.4067424074018244,0.4512167660193817,3.9398993194873406,3.144680046403432,1.2922977440572734,4.199901920236073,7253.728345602753,8222.65625,7398.12194665393,777.7734055580901,3.79369798841672e-07,9.27044139756207e-07,3.736529848919489e-07,1.680066923489828e-06,0.29144244975129246,1.2294643606998892,0.28579547292624763
0.4067140093405751,0.5128533900352821,3.866891455784197,3.1398612838105384,1.295751803364113,4.353683571721218,7257.308432818168,8222.65625,7399.9765994103345,803.8435767473732,3.0378230785836306e-07,1.2113607223401769e-06,3.1112273771108725e-07,1.8262657679096272e-06,0.19939980697141338,1.966797854724803,0.20520671962614603
0.4126893512216613,1.2215578064836654,4.418575252790911,3.638971230973648,1.327847120570643,5.534766458334197,8538.420907980544,10507.8125,8816.7861830733,1483.2793690938329,6.991443557429824e-07,1.509252119703746e-05,3.029989005973483e-06,1.8821654558753924e-05,0.038576652530966676,4.046107667875032,0.19186051878620494
0.3996987584477096,1.2059471217113646,4.451505503432227,3.4882788214943155,1.3267387507796986,5.426226522314552,8511.173430519353,10507.8125,8783.591810667163,1480.172701362207,1.0680108856444464e-06,1.557099224346852e-05,1.329772561559997e-06,1.7968775690672964e-05,0.06318931176504704,6.491203806502437,0.07991420141222555
0.3928733518492461,1.1136668121622986,4.528841710871931,3.4882788214943155,1.3174289645886834,5.407919764732604,8509.392978760117,10507.8125,8787.849210485787,1486.1858309890283,2.060389962764321e-06,1.6116373317006553e-05,1.90964873011162e-06,2.0086412009882493e-05,0.1142945272590765,4.058478036469247,0.10505410928289363
0.3965781049625492,1.0398410314609183,4.308340279501804,3.3831880131614627,1.3170541808644132,5.419574224330275,8554.386131589417,10507.8125,8832.2869921822,1444.31204548887,1.2284576514633202e-06,1.586411846242727e-05,1.2281137963661245e-06,1.8320689910256712e-05,0.07186807227938742,6.455201323419768,0.07184651053609165
0.3916784283402267,1.0416060110432088,4.362235190788812,3.3831880131614627,1.3154000817025306,5.495552276028527,8524.981019790086,10507.8125,8806.866371129254,1511.4257082723757,1.6881804779651254e-06,1.84952125896437e-05,1.4265534797171503e-06,2.1609946547325972e-05,0.08473624957938809,5.936069266774584,0.07067606516276337
0.4603423687734496,0.9772671819228728,4.215896010608178,3.805799921451279,1.3101458524956209,4.927861796364046,8399.420650059315,10230.46875,8817.000095560652,1367.997176147103,1.631188131585371e-06,0.0001267722653429,1.5939945938467148e-06,0.0001299974480683321,0.012707197554805975,39.294818716730084,0.01241385754710953
0.4586011769216776,1.0340811389467977,4.473238839441958,3.963850459942996,1.3150455538692587,4.866180037231299,8371.655317914103,10230.46875,8787.290696304412,1383.474738164711,9.52000086692376e-07,0.0001293391303571,1.4080659881417395e-06,0.0001316991964319341,0.007281171850192195,54.77997068175533,0.010806991821729211
0.4524296512027171,1.064083504600763,4.534257626498067,4.072808898419969,1.3185444176647465,4.86855893129623,8412.232207573263,10234.375,8813.966503711876,1378.4654236513345,1.1402331573985836e-06,0.0001172716291384,1.1975978114961495e-06,0.00011960946010729473,0.009624638921986832,50.141130632377134,0.010113747681434448
0.4533472454626761,1.1500653959455365,4.496673138596635,4.074694283968844,1.3203870208985238,4.956769556826695,8372.712042692874,10230.46875,8782.766545078355,1389.9954949335995,2.5762954828649067e-06,0.0001377721395106,2.055128028571782e-06,0.0001424035630220367,0.018424711456452667,29.740834181171767,0.014642937669592153
0.457071320907074,1.12004780807046,4.466507122732202,4.080066691563816,1.3167082386513682,4.974762157522941,8373.759054891601,10230.46875,8803.54721739961,1405.5292993501748,7.962540315342522e-07,0.0001330816214653,1.6608959711638002e-06,0.00013553877146799806,0.005909405117835917,54.13893428766769,0.012405959976882795
0.4562019157521466,1.100796262075434,4.475019152565774,4.016051891470174,1.316199674212875,4.92912045570329,8395.214766676665,10230.46875,8811.008030244886,1368.1559810342635,1.5592296768540882e-06,0.0001319217027295,1.9617194443756155e-06,0.0001354426518507297,0.011646087360552804,37.45701547313636,0.014696516667166804
0.4519840744113766,1.1889435856723545,4.507678715200374,3.9531314566193942,1.3201737520352657,4.934522146331464,8388.000932774148,10230.46875,8784.161178639555,1385.6654215863268,1.5783202386935232e-06,0.0001285975643707,2.381910602089972e-06,0.0001325577952114835,0.012050042107584397,32.464041995912716,0.018297492747941322
0.4558571709329356,1.2405551808726791,4.507071017346161,4.100065075709869,1.3212918268040654,4.967208696634382,8370.19918052514,10230.46875,8768.19561158207,1403.167948234621,1.153512287153196e-06,0.0001426642743873,2.099480626992674e-06,0.00014591726730144586,0.007968184569782261,43.842834988086466,0.01459809719953373
0.456169398620445,1.1939642203466416,4.50398612746657,4.100065075709869,1.3206761309498125,5.031636951488183,8389.0421759354,10230.46875,8792.600642701527,1386.8019323368967,5.74810749472748e-07,0.0001385329108287,7.134397314560666e-07,0.0001398211613096288,0.004127983384677935,107.45228555501235,0.005128648465474871
0.442741186082449,1.3889086354696785,4.33185457298833,3.818339259794123,1.3483994061236286,5.2071380465078425,8167.412099387666,10031.25,8485.79512594189,1370.3404116823565,1.5309639824907226e-06,5.102298825866088e-06,1.4103431817912062e-06,8.043605990148018e-06,0.23503962617088184,1.7341149448315014,0.2125847622458784
0.4449714238975011,1.322463170900714,4.310142918353653,3.818339259794123,1.3430951511101417,5.2422829095288055,8203.973677365824,10035.15625,8514.89105870895,1342.9246245903078,9.41585627253912e-07,4.439396263343669e-06,8.024568257559372e-07,6.183438716353518e-06,0.17959412771102795,2.5440047350633783,0.14910061796340188
0.4498132856723181,1.3288020236045393,4.283833831284289,3.744002663242249,1.3462994541120308,5.268443391873403,8223.344135334608,10035.15625,8519.8022217446,1355.3810137058597,1.3991243689314726e-06,3.2040322458426247e-06,1.496115306719695e-06,6.0992719214937926e-06,0.29761337062668713,1.1062731695788455,0.32494883035013833
0.4482380402452064,1.2947404346067142,4.388134106792958,3.824967307601079,1.3421997132379042,5.263711226010795,8215.217584680751,10019.53125,8539.458128525337,1350.6358634863466,9.52018556835059e-07,4.414072067157392e-06,6.408353843405644e-07,6.006926008333015e-06,0.18829825624141847,2.769433229183836,0.11940088760116041
0.4485055324740338,1.286982860421885,4.38551698908174,3.8495283010544616,1.338694189942322,5.301513901496277,8240.36740894682,10035.15625,8533.605232643971,1332.2372308905915,8.873719678751727e-07,7.187866665910654e-06,1.0856946400319485e-06,9.160933273817775e-06,0.10724096844117671,3.6411469790936457,0.13443072812263063
0.4482333250155452,1.3428677322857094,4.2000439584017055,3.742728729950275,1.344197003889464,5.295117760705479,8215.183012786138,10035.15625,8529.594227916798,1372.8193717867773,1.849112993022584e-06,3.805701626108647e-06,1.7553603025295368e-06,7.410174921660768e-06,0.33245098971332765,1.0555345482113365,0.31036383275220775
0.4407945277632916,1.34439383273493,4.153225843727552,3.6408479417437625,1.3458188743949224,5.279827063225796,8215.58299162245,10035.15625,8521.090567493613,1364.4086844074611,9.357976149229506e-07,3.833231770583842e-06,1.0825448025790066e-06,5.851574188085799e-06,0.19032746373524426,1.8982574413138755,0.2269471978240217
0.4392935287031292,1.3765286848809328,4.237647047361488,3.7007629080408417,1.3469414707671734,5.276756525704823,8222.31284979368,10035.15625,8522.679838040838,1364.497808250579,1.04017229455844e-06,5.811096154822469e-06,8.084172147945275e-07,7.659685664175437e-06,0.15711354036863986,3.141830187421065,0.11797804198222367
