rms,kurtosis,crest_factor,p2p,shape_factor,spec_entropy,spec_centroid,spec_rolloff95,rms_freq,freq_std,BPFO_ratio,BPFI_ratio,BSF_ratio,sum_ratio,OR_score,IR_score,B_score
0.5097706628935904,24.62050380268096,9.89410570673739,9.4933665055447,2.139642872968793,4.6514114022097415,2796.2478856405974,2933.59375,2756.186842574936,360.7887131205308,0.0047885573556018,0.0019491541264214,0.0016477565904832,0.0083854680725064,1.3312968825720017,0.3028369715821639,0.24455727294383028
0.5580603890852105,27.73679926950976,10.209802598516829,11.008912285807972,2.1866375688645854,4.80395569156643,2814.2621947074463,2933.59375,2755.699409450472,347.6683418757433,0.0041064216822662,0.0015620407483689,0.0011993427326612,0.0068678051632962995,1.4870879844788403,0.2944044122218837,0.2115816300726888
0.6100993686171446,22.64940375783288,9.338948216790948,11.008912285807972,2.207091720821956,4.740064961823366,2842.7928076499816,3031.25,2759.9689475849377,471.8235943414643,0.0106499752158108,0.0033507932799285,0.0031069253895363,0.0171076938852756,1.6491851243046363,0.24357179952687144,0.2219110449951909
0.5577925429652602,19.517476698850466,8.68439839664768,9.403836071725566,2.114523976480716,4.700591919654793,2739.943390577928,3050.78125,2741.3539561725693,438.0269195506866,0.0082124777049812,0.0041217982310848,0.0018904597019132,0.0142247356379792,1.3659554248250023,0.4079801405373334,0.15326879003222377
0.5527793984634742,19.66263408282261,8.763157019335878,9.403836071725566,2.106348920048874,4.578111247736913,2728.148244590628,2910.15625,2736.6932936831304,370.6505773550792,0.0048797568933063,0.0030467332459112,0.0016589304968338,0.0095854206360513,1.036996292783014,0.46595480073732637,0.20928939018502066
0.5237399257119113,19.67748505467666,8.594407985395616,8.62099196110817,2.1075121454248995,4.669870635679659,2833.5802416668544,3320.3125,2753.079400560395,518.8527547057948,0.0125794288184803,0.0041019532314028,0.0029601703201868,0.019641552370069898,1.7812527556808408,0.2639677465828695,0.1774535307615003
0.4930747830517755,21.46649018276097,9.381527713664386,8.905589370177411,2.001981629387175,4.516662870979142,2723.7021403251547,2921.875,2741.830530833712,412.2462373663352,0.0063397367712637,0.0028441422794273,0.0026465698484702,0.011830448899161199,1.1546290297069859,0.3164973201208441,0.28817556782779097
0.510332373951633,16.14696618731185,7.984274482131362,7.836674329829011,1.976731430570125,4.640810402055495,2727.0793005502537,3042.96875,2742.8731499023984,478.929470261825,0.0091070334186716,0.002451798665989,0.0031025313368337,0.0146613634214943,1.6396274212039978,0.20080965327398992,0.2684121583995345
0.5965402558387661,14.078113484294526,7.329285312233088,8.317223661503252,2.068581912633423,4.682669453121932,2764.3234025291245,3093.75,2761.325178924724,420.1234543564757,0.0049953262105896,0.0031668786500481,0.0022928692004467,0.0104550740610844,0.9149369957075751,0.434521584140157,0.2809129345173808
0.5483464761294272,15.162753326723006,7.97345095775214,8.317223661503252,2.018564538344628,4.709451718326423,2736.131651099894,2925.78125,2748.125636913926,407.5843829742177,0.0058849355417594,0.0018879107182138,0.0028259279502574,0.0105987742102306,1.2484377822863058,0.21673058052320798,0.36356406548855086
0.4872812043123054,22.833003345381854,9.69565002363804,8.983134320634303,2.017992069594418,4.699679859772482,2728.33972620579,3054.6875,2742.6692607851896,432.6288354980404,0.0075525736758933,0.002611531718966,0.0025241846612428,0.0126882900561021,1.4705976043382352,0.259163847383123,0.24834299870369886
0.5425905842114543,24.311117438354945,8.86279872758037,9.301333952033094,2.149348657991688,4.834184837939828,2741.9408496342867,3320.3125,2742.2933821731717,551.5944028073476,0.0101844432702354,0.0066623293550122,0.0046883019760701,0.0215350746013177,0.8972577890966096,0.4479555587568215,0.2782907920745089
0.579709834970396,19.39068069676854,8.295307150675665,9.301333952033094,2.1190944443649644,4.69711992501159,2724.890987306236,3207.03125,2739.691511229335,473.32976231425147,0.0115113039204761,0.0038849401094955,0.0038982642027719,0.0192945082327435,1.4789927104110572,0.25211218291849546,0.2531957756701857
0.5450790654678335,19.452527029995142,8.688774745119575,9.150532903024768,2.081647162525277,4.61011074245862,2725.0229644521232,2933.59375,2739.2548075020686,407.75678877366863,0.0075680557539776,0.0035358236469864,0.0020363421006807,0.013140221501644699,1.3581890307116382,0.36814627344130596,0.1833901327416956
0.5400308420039678,19.742218625500684,7.813288878183651,8.14520475484106,2.090920283703955,4.744279086347173,2708.421845253624,3269.53125,2743.0873779696444,471.179685803816,0.0075610583646186,0.0049424231064374,0.0025380397188173,0.0150415211898733,1.0107740029557801,0.4893924760619238,0.20298662590142746
0.5419981156384066,18.968617366503526,7.766907522970929,8.178146049792765,2.0964725053966724,4.8067492447421225,2750.71649801198,3292.96875,2754.092720790459,456.6322280121728,0.0103501498899502,0.0049526396712402,0.0036931817898526,0.018995971351043,1.1971272758059828,0.3526684003123499,0.24134041272308365
0.5593726315593958,17.89832776994757,8.41821819360997,9.015501472933645,2.0889737805495625,4.594039011816944,2739.112856716416,2945.3125,2749.909140511013,383.0876446079749,0.0054781711825523,0.002897225650061,0.001940512273164,0.0103159091057773,1.1323825591853902,0.3905309178945612,0.23169195206557963
0.5740612299790818,18.45167173012437,8.202819870229863,9.015501472933645,2.146860673625934,4.76451435650606,2693.912645286547,3160.15625,2731.4107153396103,468.0111451227796,0.0084046374538396,0.0047005700653657,0.0030327688977429,0.0161379764169482,1.0868056355899756,0.4109821326522327,0.23141706545900934
0.5678396182009644,22.03671980553264,8.811084582006362,9.557215666791691,2.195649972087359,4.838184692385251,2722.517328829256,3304.6875,2754.394560394403,474.2896329417104,0.0095459778963553,0.0032999039877848,0.0040281233684724,0.016874005252612498,1.302666615393792,0.24310292669116612,0.31357310391219884
0.521015273480472,22.29616510557424,9.6029486267443,9.557215666791691,2.050454013908894,4.653680793529382,2735.5460679534604,2941.40625,2751.112078496764,397.3145644258251,0.0049314290092927,0.0026586636052635,0.0019702834721366,0.0095603760866928,1.0653455011451525,0.3852179045706933,0.2595861885495077
0.5419755277858768,21.273538690726188,9.14516615150907,9.713963720048806,2.028333671473216,4.624033110807795,2737.6040735594484,2921.875,2754.687274460334,384.207009215667,0.0049776352697999,0.0020709555883708,0.0016789815930146,0.0087275724511853,1.3273912872774163,0.3111122842036143,0.2382009948651419
0.6356432588047315,19.31257937464726,7.86663520933306,9.757881108682373,2.150470962879041,4.8065277552952,2726.719372931273,3253.90625,2746.400837459839,467.8641774624218,0.0088918228925896,0.003042673700611,0.0035594783312581,0.0154939749244587,1.346806541694518,0.2443659021289705,0.2982512086043764
0.5660571963378095,22.27609056143072,8.833689727183392,9.499810911496589,2.1856032445763454,4.725501594917404,2761.951811540496,3289.0625,2762.765950113552,432.13145911508286,0.006135543819015,0.0038397663125069,0.0026110076491796,0.0125863177807015,0.9511328259714884,0.439003404652242,0.26174698861560697
0.4180963826984305,27.623461959942983,10.517213639235193,8.422196701826643,2.0400940705848702,4.691382338463428,2728.638235791037,2953.125,2735.416718342197,488.767254752137,0.0099561520395852,0.0051121871451645,0.0028391068891542,0.0179074460739039,1.2521421977946119,0.3995375766991673,0.18841536986453164
0.4348956518610644,19.66846463113248,8.719145104356611,7.373489633170221,1.991425365178996,4.756348726696182,2728.843808943538,3027.34375,2739.4035488214363,510.518941142796,0.011802976916331,0.0070606865962279,0.0046791891707694,0.0235428526833283,1.0053748561919396,0.428383389084429,0.248053031671239
0.5663286390732677,16.60081819822346,7.716992252733543,8.284502427041344,2.122114466695161,4.829646628599432,2739.8668522672456,3226.5625,2753.1639485132364,480.1644866716769,0.0093148624460897,0.0048532461470004,0.0034602211636498,0.0176283297567399,1.1204544358648287,0.3798993349367229,0.24422603036169185
0.5538766621887823,17.47656304028535,7.890481795999162,8.284502427041344,2.068206126700471,4.6719776979515215,2726.5343949937046,2964.84375,2760.142140160456,408.25745377082205,0.0091220065189745,0.0049041356485105,0.001888255329412,0.015914397496897,1.342974102293273,0.44541494749411703,0.13462398799616554
0.5089769874738762,19.30557296030807,8.79880122598604,8.386467999476919,1.9938239515593068,4.5457684945031245,2715.0696004001843,2941.40625,2755.827463690019,412.5253325377101,0.0068076569720311,0.0030590809422579,0.0030285679778965,0.012895305892185498,1.1182733996403063,0.31100149161177176,0.3069472096307861
0.5621129017157818,19.20365559982652,8.502685958515936,9.222621888581216,2.0726700810743277,4.625195685953727,2728.718502982006,3046.875,2753.3971569442583,439.31033908611664,0.0086041250488407,0.0034274116850623,0.0027827579297918,0.0148142946636948,1.385489317839433,0.30099645271646236,0.23128863419930284
0.6135358153159446,15.403486475571128,7.790041521958938,9.222621888581216,2.037896676068806,4.6218425976109225,2738.1296838405974,3039.0625,2752.9805032241998,446.2017129995575,0.0071316293133389,0.0034433308415283,0.0027193664833982,0.013294326638265401,1.157225120771096,0.34954136242017847,0.2571514394780157
0.527748852931294,15.90938474168431,8.978773376230999,8.85286570294439,1.9504188390724608,4.661642552349824,2724.5243758594384,2921.875,2743.254705771765,409.4397572521101,0.0055829410641547,0.0026687632514153,0.0028343963281634,0.0110861006437334,1.0144972118153432,0.31705547846940413,0.3434921897677595
0.4915631313510746,17.140527425138757,9.023199099303032,8.258859380021537,1.9335393273082384,4.759141937170583,2729.9113948298777,3023.4375,2748.207180296183,445.69399422135314,0.0076694801516837,0.0021306758685122,0.0026461899762832,0.0124463459964791,1.605546145804739,0.20654747927507183,0.27001505902711587
0.5549119453292306,23.190259407091645,9.273673449979166,9.86493158541166,2.130101657777083,4.620715296882334,2733.241779190062,3058.59375,2737.0698980886154,483.66306018202073,0.0071479971925711,0.0038510328677719,0.003508413187744,0.014507443248087,0.9712682404873993,0.36138177575292035,0.3189747504572091
0.5813345153750658,21.14324821771057,8.852170374154117,9.86493158541166,2.1323468034231,4.578596246496356,2749.7952154068303,3042.96875,2753.124473194204,410.3563279089522,0.0068768739647055,0.0028441197843223,0.0029121616558697,0.0126331554048975,1.1946727833730346,0.2905413366565974,0.2995744500490494
0.527616445702447,17.5450777750867,8.250208151122614,8.085245920807491,2.031525377131812,4.633131118718766,2697.4078213810467,2937.5,2735.6515842999343,435.94282199503976,0.0083344313922422,0.0029815625155564,0.0024554521426573,0.0137714460504559,1.532905534243105,0.27632941816130113,0.21698950579812348
0.5324430965990973,18.636578107250287,7.983460753190656,8.16197726806525,2.062637914222877,4.680516220661227,2709.59597654132,3003.90625,2749.003793290296,442.7858882100828,0.007856869354897,0.0053410849122721,0.0029778517324989,0.016175805999668003,0.944455853667272,0.4929600288027155,0.2256297791754552
0.4133436653649526,16.92383449845841,8.941951675356009,7.225788044808747,1.8233867483841373,4.774343221537868,2701.778612383044,3128.90625,2722.6514305189844,492.0922759708241,0.0140518052650796,0.0065310816112517,0.0020573252909669,0.0226402121672982,1.6361362228090806,0.40542729373889086,0.09995318943230809
0.3956800776180177,22.73858857695131,9.937908435168085,7.758306980643271,1.835293280150344,4.813821221714851,2686.9792363386528,3121.09375,2717.963886424335,496.92602660488666,0.0135063624228392,0.0089290353115613,0.0023526001464051,0.0247879978808056,1.19719887032008,0.5630276702872065,0.10486108021774654
0.4544967631270737,22.066908534712734,8.65183803276048,7.758306980643271,1.969318279676862,4.906540731270894,2678.6766146030013,3296.875,2697.509714660021,623.9810037516581,0.0240068521627571,0.0160871743477555,0.0035767156343821,0.043670742144894706,1.2208597059739899,0.5832158436809658,0.08920819025836928
0.462658367317223,18.380984586252826,8.289782963988962,7.652237372972202,1.9311271255724516,4.79454753118708,2694.4928765157324,3261.71875,2716.729079095605,539.1116836341748,0.0183078507503525,0.0102518520087631,0.0021264326532389,0.0306861354123545,1.4790295886087577,0.5016986064342581,0.07445569713096874
0.4065696138306686,18.850898292613103,8.960605364827135,7.159993482164355,1.877577979608719,4.830317176162766,2689.0900079590133,3203.125,2717.463691129745,505.2727741766328,0.0146588130418042,0.0090799887960367,0.0016171471563703,0.025355948994211203,1.3703491978295903,0.5578772697648792,0.06812252359215361
0.4226261943368618,16.938300180657823,7.98391423165877,6.6007938622677695,1.8621887821548848,4.917280463612973,2686.595656010831,3265.625,2721.9671389927425,553.5111619933996,0.0180539035941877,0.0107172496648989,0.0025679529647108,0.0313391062237974,1.3589482026417457,0.5197034085939712,0.08925442968280568
0.4498340416102723,15.468330522934934,7.501013652856649,6.6007938622677695,1.851655940037616,4.916648737386667,2723.7600358701657,3277.34375,2738.710965561261,503.8681607621813,0.0142140084774979,0.0098541901154886,0.0017634393010691,0.025831637894055598,1.2234860266547802,0.6167561700280669,0.0732684343195728
0.3751148181190414,15.638291170948698,8.51267629731225,6.3809211856561765,1.7638526622419266,4.855585615574188,2665.939980716768,3234.375,2715.1527180272506,527.8884313688765,0.0133581174877484,0.0075695495261572,0.0021209984268118,0.0230486654407174,1.3784686040573304,0.48901688435707963,0.10134900961743475
0.4119117394768861,18.185044510628774,8.908980826719258,7.310271101791221,1.858219186517622,4.938640283457466,2661.7210814298296,3351.5625,2710.0902659337303,643.3427498017836,0.0234179658352693,0.0126065373664581,0.0041758404984376,0.040200343700164995,1.3953901305525582,0.45686110705929034,0.11591666813938736
0.4748216014675031,16.531464242823024,8.132000208884358,7.5018066748068275,1.9155781525956528,4.907047616276223,2684.175122389926,3328.125,2726.0870939540946,556.5199211577266,0.0129700161773414,0.0062960452649735,0.0026046411492077,0.0218707025915226,1.4571926384783114,0.404249334589963,0.13519322679485415
0.4030297078177261,19.028704135463816,9.580557679538048,7.355737765995331,1.883052875704112,4.74793112297859,2684.73439018016,2953.125,2723.2821602907857,473.4302683935149,0.0088239598268989,0.0051117882807228,0.0019913684414509,0.015927116549072598,1.2422587491410229,0.4726428714178903,0.1428964044969629
0.4138578220910778,24.80844316143157,9.85310710973291,8.083015506898144,1.9939949833094528,5.003441208943683,2696.552452955185,3308.59375,2731.552252573756,525.735370210336,0.0120739881502243,0.0057480134017026,0.0024429157138477,0.0202649172657746,1.4740680215671846,0.3959530943767774,0.13707302009019037
0.4606023346714332,20.52270709899998,8.853158445612376,8.083015506898144,2.0191498088828563,5.056033381061643,2713.926210718224,3312.5,2739.944512107653,565.6706907109502,0.0158376769774112,0.0056461345975601,0.0031110054892909,0.024594817064262198,1.8085442292567089,0.29796975644676676,0.14480695539651237
0.3962179896312733,18.501533086063283,8.37443251419269,6.519469297340825,1.868662131948072,4.656177422367461,2679.3797345017824,3003.90625,2721.4721241246693,483.82032254094753,0.0105477781151841,0.0051484259099194,0.0021498006537735,0.017846004678877002,1.445252018127937,0.40546513615972796,0.13696308441022828
